Twitter ID,Screen name,Verification,Followers
1812973587344535552,KSScatPack,,582
7318032,LeslieFishlock,Premium,3860
1058187189740339201,AshleyWeis4,Premium,5635
1556825469588316166,syzygyone1,Premium,147
1440116238772944902,momofhorses,,4967
1553747495833853953,Gardener196,,3440
1345585120804302848,sugeyboo,,185
1679492056043986944,moore_lynz45577,,1050
245175571,daddysgirl3564,Premium,1094
1451351017799491585,scottdelaney98,Premium,319
742528445368897537,1foxyfoodie,,306
769216867474866176,karaafrederick,Premium,21058
1588318244762533888,Sinatra_Lover,Premium,1548
1828480385849679872,Election_Adv,,2939
1233434552602898437,ellenel80840685,,329
1818377030301339649,Steph6447,,279
1776733036530601984,SarahHerna40790,,689
1796650431432593408,planetbrady,Premium,2484
43095363,d2fl,Premium,11356
2362668672,PareshaPraying,Premium,2038
150630855,pr0650,Premium,7012
1349915514,sjwebUSA,Premium,1137
1386669755654934531,VoteAPL,,148033
343452680,FBIWFO,Government,247709
1586034039886053377,JasonFrazierUSA,,3936
1678318420570574850,HenriettaW82232,,829
1519111217431912448,Bamagal_522022,,270
813416968959172608,sshtex68,Premium,5079
1478767108712382465,Talia_Hanks,,2016
1596961888914530304,godzglory4ever,Premium,809
1111901164487000064,knafo_sarah,Government,156947
1779926180155547648,RFKennedy4Me,Premium,1975
1734579024557465601,Lilyfindsout,,1095
1507741398,IreneHenry45,,659
1104564502220161026,ShawnRyan762,Premium,1064280
721197984185122816,StefanAntonino,,11336
23216714,NicoleArbour,Premium,275213
1813249389436993537,JacquelynR99722,Premium,13757
1715034606066364416,ItsLaneKoch,Premium,6888
15450660,Greg_Palast,Premium,78618
1597011262264713218,Raineyistrouble,Premium,525
2379249948,AnthonyMartinWV,Premium,413
1395184291043151872,SusanBuffington,,319
1519166554205736961,MsMiaMendez,Premium,1353
1685161292179345408,BryceMLipscomb,Premium,69642
1531002180433420288,brianeskow,Premium,44299
24875315,tayjoness,Premium,42939
1476269524055994370,BradGeyer,,1205
261100047,KatKanada_TM,Premium,215786
1585999328551772161,Cboze1217,Premium,390
1759944362446774272,JohnParish1776,Premium,2655
21175399,ChronicHope_DC,Premium,885
17955081,TheoVon,Premium,1498954
3542358973,B_ravehart,,69
1343779309798961152,gekaminsky,,22528
1274857556,stxsunfeidt,,4727
759251,CNN,Business,63309798
824209432431259648,lawofruby,Premium,251379
45866613,AugustusCorbett,,597
1764301450363154432,AdrienneAK,Premium,16906
1526368417044869120,SteveWiesnerSMB,Premium,14078
1404423686459961345,MAGAMichelleS69,Premium,85615
1597778096270282753,nick_coronis,,1662
1315694319177793537,cindyjacquotou1,Premium,1730
1749188810171154432,lindasun555,,12527
1868756826,_merritt1,,936
1717691095927156736,KatieAllis63050,,707
799270125169803268,sarah_luna_1111,Premium,28763
1667359810394652676,Mehringer2001_2,Premium,1265
2741773954,courtneyknill,Premium,103860
960596212729696257,thebrittanyjea,Premium,34757
2891165960,PeteRicketts,Government,45932
38644883,RichSementa,Premium,65739
1484681649853980673,_NavyBrat,Premium,5638
213446146,the_cats_meowww,Premium,6930
270736864,knightmccabe,Premium,1172
1519452758855667713,susieecain,,74
45306896,DLCLawyer,,128
419520517,DouglasKMurray,Premium,1111684
44176940,michellesalzman,Premium,8205
1652057184149344260,balleras_j78296,,440
1049410472,DeenaWindsor,,3296
1815397917852590080,lupodonna2,,351
815464086234402816,hoffmang212121,,5752
1743105742733783040,Justina_1000,,15564
318443455,italyismydream1,,2982
805189908382019584,Vanessa31560,Premium,5673
2230775300,RealSheilaZ,Premium,21816
1625835182006669316,hogue1952,,83
1330328817349648386,MrsMcgee15,Premium,3776
810384022673076224,Jennovr50,,1335
1775968163814891520,KTantoP,Premium,20085
1666619653400002563,lswrailey,Premium,379
18170845,JerryDunleavy,Premium,126091
44487762,Highway_30,Premium,264390
16740433,DeAnna4Congress,Premium,307567
1822313061975273472,MediasLies,Premium,305103
68739089,CGasparino,Premium,197727
1815733680335450113,Bannons_WarRoom,Premium,183055
1687152306494586885,lenar_whit65544,,130
1450954577772040197,itzashleylynn,Premium,14344
1393335583834091521,howardlutnick,Government,173747
24346022,ViciousKynd,,6230
863873989,GmorganJr,Premium,108411
822996866971246593,GlennaRyan16,Premium,1441
1430936916908728327,jsuNana001968,,3206
1701789386080399360,stillgiggle,Premium,2635
3974616855,cookespring,,2403
789834293426085888,JusticeYes,,1035
2480262703,Dylan_RLM,,551
24000270,Thaleresq,Premium,7341
1618615273887600642,CaracatTX,Premium,761
1260406316998299651,JaneBColeman,Premium,4240
76050550,chrispavlovski,Premium,394197
1257656829598994433,ksbeutel,,77
1518940050448334848,paulaword29,,859
374174560,LauraPowellEsq,Premium,66038
1711793145799999488,SHERRYSLANE,Premium,11407
3951007438,TRUMPUSAMAGAKAG,Premium,13888
399078204,Redlegs1111,,518
58348452,TheJordanRachel,Premium,338181
951632036875460609,BurtMaclin_FBI,Premium,38605
1586749431352811521,stanger_05,Premium,1084
1810838976112324608,CaraWakefi58868,,1183
31047836,michaeljknowles,Premium,1295790
548263294,lindayaX,Premium,670526
1696260276876705793,RealJPVillasmil,,863
1604131779841085448,DLD4USA,,3468
1799272494613880832,DependencyOver,,15
16203782,guy369,,1321
390232813,DavidJUrban,Premium,153165
23865382,AnaKasparian,Premium,608445
705807268835672064,fjamie013,Premium,2245884
1792314129283190784,RoamingKam,Premium,14989
19338927,MorganOrtagus,Premium,186891
256563406,BillWhiteUSA,Premium,26783
2283789074,joe_exotic,Premium,84618
39508427,dphotomeister,,1205
1597735878163456000,rccda12,Premium,1461
35900857,kurtdesautels,,558
1184261529891418113,iseekthetroof,Premium,6070
42698622,uTobian,Premium,84347
1592952394069037062,1antoniojones,Premium,1707
21545041,jllgraham,Premium,14261
2852709526,KandissTaylor,Premium,65144
1805988064013021185,simmelm865,,2210
1430649000575655940,Missus_Massacre,Premium,61512
2715137240,isaachayes,,7950
1243519355570122752,5t0rmw4tch3r,,1157
1202405974658686976,HansMokeNiemann,Premium,80363
93069110,maggieNYT,Premium,1499722
972474583,328ConnieSmith,,2940
18028981,justinbwells,Premium,73486
788537929593421824,GTIATJohn316,Premium,9360
1733974823590629376,JHinnant21426,,382
1601016240616529920,KellyBourette,,262
108675976,Lindanap123,,6212
1310563812,mariajondahl50,,625
1725138991597371393,LaurieLS379221,,1361
1589615814122020864,WarRoomGC,Premium,5078
362284614,marianagems,,183
1772473485035708416,speaks_patriot,,28745
1365403511429632003,emilysavesusa,Premium,91742
15669795,_marshaleigh,Premium,2223
2167347758,ClareMLopez,,25873
1668635406957682688,PRgirlinAz,,14463
16948493,tariqnasheed,Premium,376658
1463633224039550982,gloriab81389616,Premium,2938
1125942136002744320,Maryros37058242,,376
1409996087893524480,persianjewess,Premium,95568
915384490796748800,NiohBerg,Premium,218933
1359940186583560193,HighQ08,,528
1744021350484742144,ManaPooyamehr,,556
1532720264244613123,ChewiesMama777,Premium,52324
1608009748468871168,2025DJT2025,Premium,66876
1778924140411375616,ThresherKing,Premium,639
1742215872377229312,JeanetteRo22731,,1399
802976514845208580,AmericasImpetus,Premium,15183
1456489192909795328,MiztDawnCO,Premium,3416
871584558017368064,CamillaONeal64,,2236
21426423,mboyle1,Premium,52012
326560315,SollenbergerRC,,66981
1441215188116533254,NCSU_gal,Premium,2389
1224958273025081345,CramerSez,Premium,58403
1626098946782162945,BTownBeach,Premium,676
1600238038034317312,ShannonSelbee,,592
1486815076866789377,Giddeeupgo,Premium,14859
1300968012586115077,Mvirg7,Premium,5735
76666745,katemckaye67,,9313
1806067028752551936,YitzokBenYosef,,587
1123779119555207168,DoraDallas6,Premium,73789
1436366064166789126,PierretteDe2,,4505
2154965547,AnnaBower,Premium,84275
181981280,Mrbill3626,,681
633923770,teckmakina,,9606
3226165284,clockismelted,,616
1655336484755365889,DrDMartinWorld,Premium,174331
1200796392261869569,LibsOwner,Premium,814
1343181460279336960,JohnsonBragg,,753
822965095676276736,JLEcheverria640,Premium,737
11820392,CSpire,Business,51790
30354991,KamalaHarris,Premium,20944762
21829541,NRA,Premium,938445
1479123867851386881,BettyRu26194751,Premium,3957
25013886,CSaff,Premium,135
311145959,raylachen,,2521
24175122,Roe50,,6979
22099513,TonyBrunoShow,Premium,84824
853318060052291584,OwenGregorian,Premium,98372
1098329862044090368,sarahcole627,,1118
1666286948145586176,BrinkleyCh62573,,759
2992842661,dami5208,Premium,1470
115149341,BlubonnetGal,,1033
887018548358373377,BillofRight7,Premium,5713
1808124698452004864,happymcdy,,80
1754679939821973504,DeaconVick20978,,1095
1249148165112160257,EYakoby,Premium,96306
1603424099379941379,anastasialaree3,,545
717460968465424384,mchuntcraftnet,,2098
1584666239267475467,MelissaMKatzUSA,Premium,1365
1028333882876157952,Venividivici_80,,1965
946145613934100483,SeanJCooksey,Premium,7141
1056957124046143495,BowesChay,Premium,213506
93090248,cdefriend,Premium,8712
103576290,KSPrior,Premium,90300
902658898515169290,IDitrust,,1660
11862562,corinnec,Premium,30975
1676011650845925378,ComfortedQuokka,,302
868633304689508352,hoosier_friend,Premium,2236
1749399468368166912,ImpeachFuzz17,,1131
705428955264712705,LisaLAlexander_,Premium,4212
1004091842529513472,banjopickenmaga,,64
880220892,DukishDog,Premium,965
1074518754,SenatorBaldwin,Government,146974
1456031388336070663,TDavis178,,185
1557038304591335426,JillSul84895595,Premium,1256
309558781,KellyRek,,7450
1500858838014205959,listen_2learn,Premium,45020
323908811,NickHintonn,Premium,118410
1606630387928686592,celestialbe1ng,Premium,114396
241684668,KateSullivanDC,,25876
1717615679363276800,CorpLynn58840,Premium,334
1658348529604263936,Bak65292Maryann,,1428
398271367,EdwardGLuce,Premium,128383
1675447409080516610,DonnaTorch59058,,277
1464276854097989634,Bayrunner99,,2182
1687902653098147840,Brent_T_Winn,,620
1448959521372585992,I_Am_JohnCullen,Premium,132638
1379511880285323265,CaptainSamBrown,Premium,158045
803638948576772096,EVHarris22,,1554
185324967,MarcKernerMD,Premium,4214
1740817250498539520,RayGonzalezX,,1354
1553803848623575040,Web3Brainiac,Premium,30069
20636313,shirleylo,Premium,175989
16228398,mcuban,Premium,9105945
1180379185,RealBenCarson,Premium,2337339
1451024907199000582,JaredPolitics3,,2891
401847894,Cerra__,Premium,164870
1291128494,ShaykhSulaiman,,622818
2531435693,FFAFamily,Premium,25839
1806160784801861632,MAGAParty_,Premium,3047
171959794,germanbombshell,Premium,236571
1664355578381238272,tpajohn,Premium,1916
438970262,ladylibertyaus,Premium,10353
777249772046614541,courtneybuble,,1985
1129858266,Free_Kingtink,,119
24848581,CA_tea,,5448
1435139941458010118,TheQuietAustra7,,3678
52918697,xxenna66,Premium,4688
1518755952761131008,Amber214811,Premium,43582
718856360,donnastauch,Premium,715
1600109418091347969,DJT2016ToNow,Premium,20403
369341304,SonomaChristian,,73418
1518679492146909184,Cbresistance74,,919
53066463,sarmanley,Premium,2230
1225101644184137728,WarRoomPandemic,,160068
213618698,SKRUCHTENMMA,,1202
1579170856865091585,biotechmary,,516
333357345,Cobratate,Premium,10803618
2237865246,TateTheTalisman,Premium,3403295
1969097227,McCormickProf,Premium,110773
298754479,RobertMSterling,Premium,153204
1705834432102371328,Cham7777150933,Premium,537
1135605494154838016,PioneerMama,Premium,30025
1052304199629893632,NoboastbutJesus,Premium,59238
16691049,kathyireland,Premium,263373
1774119877264936960,Fr_Gargallo,,3016
183306630,Brandon_Hubbard,,807
1633539290847125504,BarbShaferMDiv,Premium,229
1674256816983736321,NotKyle1776,,1007
1697720556131377152,kjomaddog1776,,1323
34938294,RoRo4,,951
1475787390329536517,SylviaRees7,,361
4196281047,511iholmst,,375
1152598802873880576,BillHagertyTN,Government,46344
1637886537097519104,JamieforTexans,Premium,273
1022450358038274048,michellebackus_,Premium,28486
21333396,susancrabtree,Premium,135768
1034141180664135680,SueNez75,Premium,9678
860615335,HopeBeforeUs,Premium,1311
1594128826744934402,CharleneHowson,Premium,2193
553036368,JoeSquawk,Premium,286034
60680268,JedediahBila,Premium,458526
1648847408137408514,TalkWithSally,Premium,55792
1521681164766900224,HappyITgirl6327,Premium,2044
1686885459962757123,GusBrose,,14331
119910488,SzzHal1,,820
758732785569832961,r_thrift4,,1145
63810911,SKMorefield,Premium,83367
783206614207782912,LtTimMcMillan,Premium,45751
3086289084,KelleyAshbyPaul,Premium,126347
1461796322508521475,WindyCorcoran1,,246
1446251036100816898,JustinWStapley,Premium,4826
42700321,iamHowardBass,,1341
584374300,DebbieCanWeTalk,Premium,6151
1417206967743954956,theBillHennessy,Premium,3082
1594474846972530689,johnmkane1776,Premium,8130
1689455117580300292,MichaelDByrneNJ,Premium,565
764261361044037632,dmills3710,,32641
1598769475607793672,K_Radman1,,662
63151966,CaseyBHead,Premium,7351
960868877524783104,AsaintPaul,Premium,44936
1060632416434434049,ChrisMartzWX,Premium,117952
1600924210771202058,MAGAMANFJB1,,4032
42924022,jenni3973,,768
1487444569604173828,StopHatgAmerica,Premium,1100
1240602013,schoolhall0com,,1024
1350831119420125187,Joyful1Zumba,Premium,1651
1585646119807164418,Freedommonarch,Premium,18909
1708539159655112704,RealLanell,Premium,1550
126401831,elwasson,Premium,32208
1508294066433404934,HouseLyndseyRN,Premium,59416
1601423043070496768,vscportraits,,275
1799312354,GetHealthy_Kim,,317
139804876,LawfareProject,,11143
1296217760276643842,RealWillPenny,,1078
1587922130343272456,TAMMYSTEWART123,,329
54594181,scottpullins,Premium,4234
5251091,steverowe,Premium,516
1019678363969974272,LBuckingham,,47322
1616806061079691264,AimeeSexton21,,983
2767941330,NJGiancarlo,Premium,1268
25039437,attyshawn,Premium,1238
113423164,AFRnet,Premium,12175
20791372,ACLJ,Premium,191756
18994290,ralphreed,,16944
1587247266124931078,davidcgay59,Premium,781
18130749,AdrianneCurry,Premium,340025
368393575,monsterhunter45,Premium,44540
1586458780661084160,TinaCla85287086,,2303
1422326441484734464,PaulaIler,,50
962159656197087232,KKriegeBlog,Premium,36099
874904274,MikhailaFuller,Premium,457449
2468063622,sscjusa,Premium,102549
90552683,RobSchneider,Premium,2128655
1759976955078926336,SecretFire79,Premium,28989
20064348,NCRegister,Premium,199215
1764434659637915648,Patrick4NMNow,Premium,793
1798556987925651456,bruce_wick52914,,2423
1795918759175020544,agentnoire0,,1354
1519675514809556992,steve_smither,Premium,420
3485886981,bromarkcase55,Premium,4840
1453258645,RpwWilliams,Premium,12733
1457928124658765825,CondemnedUSA,Premium,28713
874527305279909888,WigtonRobert,Premium,3629
836417218695036928,otnationals,,412
1559305878846726145,TomMurrayJr1,Premium,882
1571000826,22swift4u,,2647
1515007683165884417,crystalathomas,Premium,146
71637317,Keira11325,,1400
1019707357499219968,robertalpeters,,2894
880412538625810432,BillAckman,Premium,1677531
289588645,OzMusicFan,,2554
1375415390,mariakarolina87,,521
1597335712361218054,lucerolaw7,Premium,551
1657518640663605251,JAEngProf,Premium,319
1111662651870973952,QuincyInst,Premium,37705
1395356930,MarcusMStanley,Premium,1583
514582452,1stFreeMatt,,1703
1451942967837593605,Jude_62,Premium,10677
1651229066979168262,CAROLYNCoastie,,1215
1692910640640163840,TishOlivier90,,2038
1648829894254825474,Nomoretweedles,,1223
763462543306129408,sue_meadows11,,15194
1350912758460637185,Riflemanscreed2,Premium,84710
1412150654043246598,ProfNathanHale,Premium,1112
1367093108350083073,zriboua,Premium,38839
45817623,acpandy,Premium,9837
965431702838566912,TheWorthyHouse,Premium,37178
2874125403,teri_tmccoy1134,Premium,7157
1497743618269982722,EdwardHaugland,Premium,3773
2842161539,FedUpPAC,,434
1432813685794381831,marinarapatriot,Premium,23805
1755767373041123328,tonyambaxley,,6
1094357806952656897,CatholicVegSis1,,623
1594353589815762944,MCMacBrooks,,81
18055518,MarkFitzgibbons,,1020
1428769511927394304,BuddyUnderfoot,,1033
1084837800,NJBethinFL,,157
1651548280357101568,Ajo_4th,Premium,281
1022907572435738640,GiallombardoH,,1396
2767936776,lauraromero1207,,1107
1666270545644773381,mnlhays,,175
1212097946038128640,PauletteAlt,Premium,1631
1601356458393837568,WeThePeopleKS,Premium,1035
1586047592529395712,TXNammy,Premium,1138
1759648888019963905,Papatriot167418,Premium,4025
1519713504864968707,annlillianbond,Premium,9076
1554415862,DLMetty,,2320
43019492,laureentrent,Premium,5006
24127811,mtracey,Premium,342301
8024692,NatePickens,Premium,1073
21719268,TiffanyMBrannon,Premium,1189
34824846,clantro,Premium,13621
1451753384764116994,BowTiedRanger,Premium,86414
834125006657302528,jeepinlilred,Premium,17172
1552595155592658947,GroszCindy,,261
400910803,KJPto,,1172
1213874306515554306,AwakenedOutlaw,Premium,297646
1775194538694389763,Woodshed2012,Premium,3785
234511061,kaa1200,,1340
828306414,VegasLEH,Premium,1110
1492869237119098883,BrendaLee1776,Premium,2116
417318215,Jpelusio2,Premium,405
3578308875,Leerose1985,,133112
1702076531302948864,hippydippygirl,Premium,4729
268013990,0IIIIIII0_GIRL,Premium,7327
1756177426491822080,KimGeorgeForAZ,Premium,1370
1648647121,ramespaulus,Premium,5307
1873744226,Doglover_Amelia,,32310
1453114396679548929,MobieGoddess,Premium,245
1535021708314279939,RobynDODonnell,Premium,10949
155214257,jadler1969,Premium,25775
25386925,KylieJaneKremer,Premium,111532
1584661235844407301,Ex__Left,Premium,5513
591973307,PhilipWegmann,Premium,52758
112487744,RuskiArtem,Premium,810
66950686,jespow,Premium,221438
1125243727348404226,BlkRobeRegiment,Premium,6509
1129929513264189440,gmpariseau,,309
98002087,emilybrooksnews,Premium,20752
1585469802222866434,OregonMomma,,1170
12008602,carriesheffield,Premium,32612
45676731,TimMurtaugh,Premium,232277
275367178,itsSpencerBrown,Premium,20489
134321104,JTLonsdale,Premium,218415
1729644958653521920,bldgUSAfuture,Premium,3107
1069967034275020800,RepGleim,,1831
1594178461597405185,Saritaregresa,Premium,6441
1428432795337170945,Round3x,Premium,1535
262806577,LaurMcCue,,1786
1651912961387012104,foreignpolo23,,33
1636760085539045379,OversightPR,Business,116906
863857568,aranom12,,1694
1585418776123686916,stephany1773,Premium,1054
1796534746685812736,voulie11,,141
89601054,drb2567,,474
1704054799527018496,XNewNorm,Premium,29872
1520174834424029185,ShaneConnor,Premium,6679
483494554,peytondreww,,9029
483364963,ofcrdeonjoseph,Premium,107239
1537614573666172928,Brett_Kimberly4,Premium,762
1676265648719302656,KitDicarlo72112,,3269
436997695,Anastasia_esq,Premium,6865
2448135692,OutnumberedFNC,,271456
833755528832643072,Whycensored,Premium,2109
1426240348595138565,Jessijkkkk,Premium,985
1403356678700032003,smashbaals,Premium,71524
1051129297514172416,DarlaShine,Premium,53143
625171555,VeronicaStrac,,3504
1878038972,JiMinLee0,,3237
314875925,hoovlet,Premium,43717
3090115562,AddisonSmithTV,Premium,21111
84724365,NUNOMORIN,Premium,991
1480604703016767492,VettedNewsCorp,,2129
871848646253228032,DianeKi17336235,Premium,6091
1589788513662181377,JosephMaduro2,Premium,2367
1674911606466043905,wileywebs,,370
1593792061974642690,Caro21495546,,316
1487207663285018625,mariposa1351,,197
214677606,margomartin,Premium,220357
1578890022769623050,marlawithala_la,,300
19738104,TaylorRMarshall,Premium,199810
818942416476573698,DublinBuckeye,,1315
1141495130349719552,InsurancePlanX,Premium,2486
52636131,wcpeper,,1122
1150821796112764928,FlorioGina,Premium,150255
212405514,CSUNSHINE,Premium,304146
28657611,Joy04,,1674
1226504088520495104,MattFlash3,Premium,570
1973259390,NoTaxForTracksP,,2352
1519727166690373638,Free_Speech_1A,Premium,2863
38739516,MarthaRivera,Premium,556
1283542420441968641,OneFlewOver_USA,Premium,1742
1604636110482804736,AshleaBushman11,,1353
1328069024169779200,Inga_C8,Premium,88376
1348044718475718659,1bigJawBone,Premium,84889
978864793477054465,RoseDC11,Premium,76819
2409405572,freedommatters,,12
15787031,garyhumble,Premium,2175
30450512,lbc323,,1696
712014736938946560,18hariprakash18,Premium,26918
49343549,nicolasreyes,,1774
461383968,PamCarlton,,885
1669496309928312833,campb18388,Premium,627
1191470062340845568,BobGood4America,Premium,6958
1656241283910737920,RDeltaTango70,Premium,225
1765071699740119040,Leavemealonexxe,,1416
147409568,JackieDeAngelis,Premium,37205
1622417030467960834,genzellinda1,Premium,717
19908848,MancowMuller,Premium,56213
752656353387089920,passion_4truth,,3128
21212087,Olivianuzzi,Premium,305312
1487232226345598976,Reneefit97,,5890
469068671,JasonBCole,,2226
2535931375,bx_on_x,Premium,35461
2717730253,bkzeallen32,,189
1584017904,barlybucci,,389
1802162779383529473,JohnFordColey2,,500
694939597231423489,HainesGeorgette,,578
2730110599,aimcnally1956,Premium,5405
728653876489035776,Lisa77720,,6859
1577362747070758912,Alike1547,,1604
135245697,thatfixerguy,Premium,31996
191581421,realalexlains,Premium,81195
116953703,ellengilmer,,25357
150121329,RedAmericaGirl,Premium,1094
221491612,AGLizMurrill,Government,40087
150739215,AshleighMerchan,,24148
1430605174674964480,JDunlap1974,Premium,321710
1680182208,ldpets,,1210
1667865051129151489,davidforsh01,Premium,172
1420060415673999362,UnwokeThoughts,Premium,2401
341194704,SteveGuest,Premium,121546
1503225048345157633,thejennarayne_,Premium,4797
1395120937197088768,JasonPerryNTD,Premium,1146
1522717936544366594,thatChrisChavez,Premium,1532
266893944,JarrettStepman,Premium,9882
96445130,jswnek,Premium,188
768897277867864064,1pckt,,571
118545462,pfurs,,25776
28195724,litaford,,204776
85703993,grapefruit_blvd,,539
1586150448918052864,FloyJackson123,Premium,4807
1647966580934946818,WeThese64790,Premium,218
265047559,Flyer95UAL,,1720
173925279,susanferrechio,Premium,30562
1596533425715961858,MiltonBernardH1,,359
1622292686207172608,AlmostHeavenWV2,,2605
2855094439,neecbf,,2850
1291808377019027463,courtneyleah84,,479
1436294654,DragonboatQueen,,1277
1423070570627821568,BarbaraOneillAU,Premium,518994
1447608828959211520,CarolBoulosKWRE,Premium,1810
876379135,KironSkinner,Premium,5561
1501277679944970243,1BobLoblaw,Premium,406
1371581172430598144,LieSharma,Premium,703
1644688585872777216,PertectedSpeech,Premium,542
1710820400941162496,delilah1378510,Premium,2450
1699014130051809280,Stand4Truth2023,,545
1771329343609872384,flowerkazoo,,2223
1660451614031855617,kjcortezano,,1905
1364935145510342657,AntivaxBarbie,Premium,7051
1420582993647779841,BelindawoodUS,Premium,111571
1659030528,susiekosbab,,388
1593340226004467713,LeighBelle45,Premium,3112
1389768333227134976,ms_haleyjane,Premium,10587
1495942223426375684,Leigh76777,,3808
1522326912139509763,bettyboopp2345,Premium,768
2917185258,pam_rieger,,1935
318043218,GZtoGhetto,Premium,5847
1782152255157813248,Jennibee1026,,396
2874466623,REVWUTRUTH,Premium,120859
1595393533053222912,RebeccaJones_21,,284
93136545,cabumblebee,,359
897218610749464580,DrHannahGale,,1004
802521979,RachaelWongAus,Premium,26615
1465875630,andrewbostom,Premium,68890
841800213396348928,Belondyy,,1159
127598007,Tralee94,Premium,12094
1797408981717258240,OldStateSaloon,Premium,72658
295297779,DonHap3rd,,1035
1594318735279620096,BrianGutreuter,,1293
48179204,GIbuddy,,1698
19750998,Ezinger44,Premium,11576
1614365000155422721,jclarke034,Premium,647
517501612,StephMcMurphy2,Premium,4664
21026508,SergioGor,Government,36420
1518686437377560577,Mamapap13,,2639
2938349608,aryafah,,9693
26450830,VanessaBNews,Premium,19399
1707859174699266048,LindaMacaroni2,,1225
1515139948910891016,Ann_Lilyflower,Premium,71942
1343603979218014212,haynesnell1963,,5428
1724326075889504256,Judith6Romilda,,263
889246759532322816,CharlieGrimes26,Premium,157
547114168,franifio,Premium,119872
1455576852492324872,PiersUncensored,Business,485335
1776975660008775680,MEGAPAC_USA,,420
1585834322509955073,LisaKitter,,7230
64335533,ColonelTamar,,6573
1651094863,JustLalaFLA,,419
585074889,thestonesmn,,4946
1179844973509906433,CSinclairtv,Premium,109962
1769836667039268865,toeugeniam,,811
102283175,jeremiah_hunter,,587
1519001176141967363,cwychar,,1084
1518910407355908096,lauriearay,,356
1221530747615379456,BrittRooted,Premium,41330
1140486218884505600,hw_floyd,Premium,41086
756522649476591616,etanadeeIL,Premium,38713
1519775175671226368,mdelmerwi,,1588
1566439684607205377,wallstpatriot84,Premium,567
67322084,tannngl,Premium,12251
15029085,sethweathers,Premium,53023
915679182,kgerminario,,959
1519495803013844999,MiamiOwner,Premium,350
1587403470272974853,janicehisle,Premium,3148
1669036716139634689,4isacharm4me,Premium,7841
754009229099491328,damota_vicky,,2946
1442571850249240578,OldGlory1000,Premium,5961
1753183352947896320,AnnamarieC31389,,2639
932124275368226817,Danielle__CF,,541
625710514,AnaBredenberg,Premium,12266
1586060090645307394,ColleenEngineer,,354
335634676,LydiaHuNews,,4832
1497408416217812992,BrincoBrinco,Premium,4422
1101628039782379520,EleanoreTuri,,522
1694501090610323456,Blackorchi67068,Premium,1825
55237146,bankergirl1234,Premium,1269
231206271,hopefulseekr,Premium,1909
202520433,realCantrell,Premium,7937
37375268,caligirliegrrl,,691
1537231503616266240,mericanaf7,Premium,193882
18192054,JenniferHankins,Premium,1205
800944983977164804,Lissanursemom1,Premium,2613
233524653,agungtpz,,302
1194047489495707650,gop_ashley,Premium,417
2468708726,G1rly_Tattooed,Premium,71553
1112744620247662592,WesleyHuntTX,Premium,324919
304123273,ArchKennedy,Premium,66994
1519181065096769536,LotzeMissi,,751
1677676731505754112,AdamEdwTurner,,154
1685896436041318400,husma31370,,338
35216646,CindyBinns,Premium,1263
1024067503809548288,IngloriousBhere,Premium,134678
20633904,artsit4me,,2005
1615386828009242635,medialies2us,Premium,6287
1033112936871542784,APutins,,747
1290760955551526913,mail_american,Premium,60622
1686551250538528769,ValentinaForUSA,Premium,406658
1586728564946538497,WendyBernhard83,Premium,276
27695368,Ary0578,Premium,379
1368726285334290433,lmurray1962,Premium,1725
214102233,ctyort,,144
22286602,GunOwners,Business,420176
1953725510,RonPuechner,Premium,529
1598992870580568064,meleajalea,,409
1644398605887840256,BronxRepublican,,961
781639819600490500,sayitnspinit,Premium,227938
3235363549,jgsngbrd,Premium,5904
50065821,revrubendiaz,Premium,11995
88017724,LauraOpines,Premium,1420
1370047949414178821,Valerie74759284,Premium,2478
37412904,teddyrayKY,,2816
1735732499181895680,Inc75Two,Premium,3574
905940784746299392,ClevelandChip,,704
1390669327,DanielKotzin,Premium,59266
286432534,teddyschleifer,Premium,51852
2287254368,jennyvis188,,688
87612386,csharpner,Premium,5268
1554573875672915969,ColdBudCash,Premium,951
1666816902117883907,dollfacepumpkin,,1115
1108792887578374146,ItalianetAmeri1,,249
1602011214569406464,Camrnvilla,,200
1510632588435730434,JakinsNaomi,Premium,11880
1601388676931588099,DanSlick79,Premium,1215
1154167778099646466,my2cent95070851,,20876
1227265416139067393,VLaCivita,,10220
1633213798692818945,burge_levv,,10453
774714745064656896,jrross614,Premium,18472
309556475,epkaufm,Premium,38804
61207896,KCMagazine,Premium,62229
3108351,WSJ,Business,20738920
1577293480308654082,PM_ViktorOrban,Government,560650
1256287772144332800,SheldonRothMD1,Premium,133053
1546874067646570497,JaniceSchmugge,Premium,11085
2270755724,jdreiss196,Premium,231
4869448667,EagleEyeFlyer,Premium,45290
2209634144,MomCourager,,1544
52660746,Israel,Government,1790031
1598805235140632590,CrisisActionTm,Premium,4135
1426255651194429440,RachelHope_GOP,Premium,1591
1437964998337343491,DixieChick0211,Premium,17861
51724374,tenduce,,595
1389113994657603587,RootedInAmerica,,6776
759902743,annamlulis,Premium,76536
1380981732321632256,TacoforFive1,Premium,75437
999809961386328064,Gforce3267,Premium,14835
38351412,Lyonessjo,Premium,478
51267679,mikey_davis,,5221
153112228,marlahohner,Premium,56316
400222883,chiefblueduck,,43
1586045201826516993,JanMc1717,Premium,137
1490766292470665217,BasedRyanHite,Premium,306
1656063307785093124,bigred03332,,759
