Twitter ID,Screen name,Verification,Followers
79220719,BermudaAmerican,Premium,615
294745161,SteveLangGroup,,638
97470234,SallyBonkrude,,5833
205366025,jacksondtoof,,472
256585794,TonyKlinger_Bks,,9054
342211435,StacyLynnH,,138
364473350,EHartkemeyer,,173
16514451,Artie_B,,8623
39617773,klempit,,843
22497093,revik,Premium,404
128312223,ZforCongress,,104
20081908,GreggHannan,,412
24309769,JOHNWTNH,,630
238079901,scottalanennis,Premium,2390
118224502,APDministries,,69
263192347,Francisfan10,,167
295817973,lanandpc,,191
58044082,betterjobsearch,,98825
16202666,IsoNotez,,6859
20367220,Pfinders,,215
109352814,Ralphie33433,,461
67657920,AnnBrickley2010,,189
23709845,tabithanaylor,,44464
21607132,jamespavlick,,1151
17218336,flybeebug,,4054
246420445,BillnSophi,,890
105729218,jesusfreakinct,,283
330512225,RyanPRogersCT,,235
12001942,amychorew,,20066
28227336,LauriePerez,,5957
23805874,RachelFrank_CT,,18819
23268481,SeanMHughes,,159
16993112,MattLesser,,9835
37423362,felixmrodriguez,,736
31385307,bdavol,,435
236475957,MayorOLeary,,3205
35485869,tom_greene,Premium,1865
9505502,sbanjo,,20089
57431229,DennisHouseTV,,26917
292519102,WilliamTongCT,,2678
247973359,CSBastiat,Premium,50739
370887067,JudgeGraddick,,668
383577471,Kavardis,,16
13354002,BillHibbler,,71963
38497440,iLikeMarty,,827
290706883,88Thomp,,17
28700605,FlexxibleLender,,5772
373271023,wackojacko1976,,1927
20706664,bocalleno,,11130
192867657,JeffNBCBoston,,5166
385483838,Emilyanne45,,89
360330737,BlackMoon_23123,,1310
371586007,hemal_solanki,,23
296686230,kousukekomatsu,,1962
374631472,2upAnd7above,,134
335100981,MORadioShow,Premium,19807
375284143,scarletfeverx,,124
235407208,epinessisnick,,19
362829723,xnotsurprisedmf,,2221
35287898,Inspired_Chefs,,67
328618265,SheIsJenee,,213
151170425,fdgifford,,5936
14517462,UltimoRich,,441
42494134,The_DrewM,,300
19406049,Speedy__Hot,,2165
22174626,ralvine,Premium,1203
358332752,CreativeTX,,45
110200313,TheCDMartin,,278
215433737,ferchoRQ,,227
74733777,Bolder63,Premium,415
376171195,JuliO_EliaS_M_A,,135
200317433,DavidLee18,,206
51730867,KeithBalbert,,85
378934944,Keckry2009,,33
43728551,scousestu,,29
366344999,_like_a_bossman,,67
132619118,doooontae,,880
74726511,ChrisLa1974,,6806
238150770,StevenageFCMatt,,622
202045570,Eliatrope_Yugo,,804
54994516,RalphRusso66,Premium,831
263437032,_Santos_3,,50
340614668,CEOMrMcmahon,,204
344516847,TeaPartyRepubs,,763
23139405,ReneeCourtland,,1002
367702691,WyattSimon,,169
221089198,EnnioNOVA2712,,148
361329807,Combate1fan,,18
17933209,KellyBluegrass,,755
311733568,kpotenziani426,,50
75781645,julie_lucky,,49
341833574,KeithReynolds35,,4
189103348,bxllalicia,,463
379024060,gatesmichael75,,35
338116470,kiwi2bob,,613
18399603,a_tax_pro,Premium,37550
228608832,Andr3w2714,,30
66743396,MikeAChapman,,87
6750202,stix1972,,7065
14685326,tquinn,,112
49992459,ctstateqv,,951
28206743,DarienTimes,,8547
45971430,ReachAngi,,4422
36407795,CherylBudge,,6138
20907995,aarongoulette,,1191
30751264,tinatownsend,,201
68432208,WiltonBulletin,,3908
19075309,clemoult,,2318
7713202,SpeakerBoehner,Premium,1241024
16983016,w2dsx,,1293
55604811,NCAdvertiser,,5717
71337293,MelissaLBiggs,,130
82225676,CFryxell10,,129
81257340,TonyaHGerhart,,618
25381657,RepubAbroad,,1041
67377775,books4friends,,221
15990298,MileHightheGrey,,5196
18499066,BCinCT,,348
25095316,Pdzielinski,Premium,1304
41440237,CONNSTEP,,1740
18334484,jdooleyiv,,657
82085715,CTBHcare,,1374
22151916,GeorgeColli,Premium,11202
21115748,adamskowera,,206
105830809,thegranbynews,,1102
64330454,DarrellBrockJr,Premium,1936
38326193,waynewinsley,,1466
90438475,CTMirror,,37068
7146642,JimSargent,,493
58981627,denisebhall,,1465
109800319,wwefanpapajango,,238
28273210,Tomboulides,,2760
16819072,ryanmckeen,,3181
41204901,AlucardBorden,,214
16890518,ConnieHair,Premium,14641
16146117,RegularRon,,3037
16843704,darthdilbert,,1903
6820302,fhundt,Premium,1439
17572116,robints,,5354
15432665,jaymesiemer,,797
20661527,ActionChick,,106791
17850012,Radioblogger,Premium,760984
28426047,BlueJugMarkets,,6521
27282874,freon500,,2523
17433632,melanieann79,,2515
14398964,CFOCoach,,6948
14935192,CindyWMorrison,Premium,22346
97841577,energymarketdig,,777
21789755,pir8gold,,32136
15572998,mwarner95,Premium,3379
42342417,GOPRevolution,,910
45838798,CT_HealthAtHome,,954
53487798,beesnguns,Premium,3552
15702490,Rach_IC,Premium,136185
15726551,BigCountry_SD,Premium,5382
8184102,allenfuller,Premium,3150
49620730,AliRogin,,32770
16001254,benjaminstrong,,968
110997049,CTCPAbonnie,,1783
19041983,_MasCabrona_,,1716
16814727,MarkRMatthews,Premium,194141
124547393,BillMastro,,325
18260911,xylonkinder,,403
98430383,_GBPR,,1132
98695112,JustinDMay,,983
110490947,thelct,,2978
14941167,askthetrucker,,14791
35880072,andrewcallahan,,613
22231859,cjd11,,658
25511316,ariellelb,,3635
40491987,MrCounty,,1046
28484463,Shannybkane,,2485
17496988,TruckerDesiree,,15627
38359577,TruckindogKarma,,3627
19286059,ProudPatriot,,24738
16692057,CSteven,Premium,17600
27228928,LaydiHD,,18944
91346513,GTstrategic,Premium,1149
22509598,policy4results,,4732
45469134,btrivett07,Premium,1878
123941330,bhartman87,,582
16127038,bryanwatkins,Premium,9462
17732014,dramaqueene,,807
21543260,BillHosley,,641
65761479,SocialGrader,,4952
141044833,KRO_Yankee,,941
21786614,AlisaPicernoPR,,1001
46902674,NYCTRealty,,620
140956639,sampsonforct,,3080
143087729,Smart_MediaGRP,,1732
75150699,Yvonne_Hickey,,1425
19663069,MeghanCox,Premium,2676
98976999,AttyJLMcCoy,Premium,845
148909183,chriszav,,249
122240991,CampaignApps,,836
138125357,johnhorneman,,352
156605446,LenGreene105,,383
74482441,GaRepublicans,,36701
143430896,KHobertFlynn,,3262
93309954,msgiadnetwork,,501
166624120,DraftCain,,1252
169151693,CelsoDriverServ,,331
15298474,MaxFriedmanCT,,845
155229702,JoeMarkley,,2362
19627223,AundreBum,Premium,1773
72169722,LutherTurmelle,,4060
21168525,ctfisherman,,510
18465389,justinbernier,,517
41598068,maximumlawman,,158
69300071,PSCHousing,,3328
34649713,JPOnTheRecord,,4543
17815649,HtfdCityline,,5066
172528161,MikePerretta,,2184
166995954,Nicole_Cline,,540
162575224,rankall,,233
90054531,AvonCT1,,818
72831557,DouglasPatch,Premium,2097
130547760,wilsonfoley,,808
187704802,MattPitzerNEWS,,989
67004637,AARPCT,,4525
182345989,StamfordHyundai,,437
51956539,KidsFunInCT,,3037
168830539,djberkowitz,,471
29907028,Charles_Grillo,,1220
105916747,litchfieldweb,,943
16745353,Chase_Wright44,,1079
24805055,chabadNW,,4542
39510422,RJC,Premium,63891
50560456,tuffymonkey,Premium,1364
21870192,newsgirlct,Premium,10063
26819067,WillMarotti,Premium,3009
196151418,TorrDevelopCorp,,395
15972765,gailtalk,,23330
38283507,StephDAustin,,527
21758521,citizenfl,,2797
159684911,BradFieldWx,,10116
91044281,WHartfordNews,,3283
196346678,N_IdahoElection,,1095
190291409,jacquieslater,,1806
103132526,KenDixonCT,,6806
14654448,friedrich5,,1088
54106266,cjwadolowski,Premium,842
19032013,jdarrinsmith,,261
54946343,GTStokes,,738
156360651,chittendengroup,,250
78530339,tomwcleary,Premium,2956
62539030,CoreyBrinson,,591
92544828,DaddarioNissan,,1039
16419140,pipandbaby,,10626
16062965,mike61382,,347
15289021,HtfdAdvTonight,,5814
171634075,DAofCT,,1575
124925650,STA_Xi,,220
59110369,bendoody,,2389
190163385,TULANECR,,451
166321582,ManchstrCTPatch,,1533
48885807,DavidMcKayTV,,2603
91854543,PinkyFuzzBoo,,60
207620490,FICAction,,1186
21698901,LauraAFerguson,,182
188819128,CTGBC,,1242
40423343,TexasRaquel,,650
190405989,MDelales2,,919
22380676,mamaluse,,157
247125457,MichaelERoyston,,65
17612506,GailLavielle1,,2666
15435147,fred_mcnulty,,727
19245431,MDGOP,Premium,12318
252123101,MobileInCT,,381
21096929,rdo3,,418
119478387,EliteSecurityCT,,295
221397417,NCWYGOP,,1874
269892433,pbhettrick,,679
95756804,MatthewCorcoran,,127
217759057,SmartComfortllc,,628
160975085,MontvillCTPatch,,302
18617939,Gloria_J_McAdam,,798
155662416,RaisingHaleCT,,801
18592146,yrnational,,43305
256100793,vbmarks1,,594
126697180,PennStateGOP,Premium,2941
266807481,mikeclark2012,,177
174279274,Busterkboot,,20
68887997,shadyslimo,,611
135863871,Penny_luv,,40
25953124,LisaStickan,,2236
219476078,AvonCTStyle,,1095
161698013,AvonPatch,,1579
60856657,fayzaqueen,,446
37226405,ctyankeestxvi,,270
16730561,scottmyrick,,146
287741705,CapConsult,,622
161728812,WHartfordPatch,,2406
24841697,PaulShishkoffJr,,1142
277805390,CollegeDemsCT,,14336
287887917,N_Neighborhoods,,383
19701834,WYYR,,1744
261017593,chathamparty,,76
281737791,LocalLibby,,475
304582931,eescoville,,115
15981172,DetailJunkie,,1667
286246876,IChooseRedCurve,,634
289617937,CosCobber,,364
222657754,OM_Milford_CT,,106
214720301,coachingsisters,,357
303497807,http_j,,785
12055292,mcottmeyer,Premium,7320
236124111,PaulMPimentel,,267
51902810,ExecutiveAG,,2807
15727317,aterkel,Premium,94498
52492135,ctrealtors,,4392
149775746,SenatorDurkin,,188
31143494,NewsHugh,,1578
120712953,imaginaryMUSEUM,,1553
50459847,PowderKeg33,,632
164413616,PtownJesseWood,,401
118811762,jonhess1005,,1611
176549982,JaredKotler,,3706
34630195,personalbailiff,,1055
25076165,Tedsmagic,,1093
143882282,DFANewHaven,,4073
310616502,SaveCTShoreline,,304
27661276,ByAlexMarch,,2277
22279977,PremierSubaru,,1432
267126877,ConnRealtor,,3631
318737914,Leslie_Wolfgang,Premium,545
101118172,FoodWizardBrand,,309
319141228,ThomasVanStone,,153
18205674,pcam,,5442
232712698,ConfidentialCT,,69
303821333,FrancineH_,,678
314977260,AmpegyEnergyCT,,320
116162650,james_palen,,112
174912481,ctrealtytweets,,885
303740835,BonilRobert,,264
321102261,GadsdenMarc,,41
103069206,DonKhoury,,504
15984306,schnure,Premium,7501
286384738,3Bar_Olives,,2128
15729664,leannegen,,670
259812043,zekusmaximus,Premium,656
21832263,justingargiulo,,1270
110512213,Aratus271,,369
37314407,ksprunger,,59
22860615,Manhattanpeachy,Premium,99179
124292582,KeishaGrantNBC,,5745
309904220,SamTracy,,2276
48389713,RisingRedStorm,,6655
140558008,SteveSoy,,829
125950347,Edutachu,,190
20252025,StephanieMHill,,638
335902435,nurseworkforce,,606
231266106,WystanAckerman,,318
323051238,JoyForBranford,,125
341530888,henry_church,,155
340407283,PeroForMayor,,64
339763668,shannonforsims,,154
89496720,PAC43,,96518
23159207,ChrisCollibee,,2490
17675917,lisalake,,703
160623155,SarahCodyMedia,,5004
355353393,msa3d1989pm,,54
14347800,mskamahoney,,172
341752196,LAProdandEnt,,1086
325688039,CTforHuntsman,,169
122227109,feliciamapuzzo,,682
247395452,NewHavenReentry,,532
26192349,twentee7,,2850
359655177,cliffordmerin11,,92
107197933,MariAnGailBrown,,590
121537837,WNeiljohnson,,809
352935334,Edward0928,,213
331037851,CT_HitHot,,145
363537132,WSU4Huntsman,,323
318196366,John_J_Belcher,,71
352531906,jhonejhone10,,122
59205838,asmith55364,,826
159973160,EFLAZARUS,,411
50624237,danuitti,,1755
369809566,RallyingTheRed,,675
213459477,JohnWilkinsonNB,,74
371392011,DarienLiving,,383
265329329,RohmFrancisLLC,,482
263838850,LincolnStrategy,,530
347234638,Bonacker69,,4120
376211520,NewsKotchko,,959
375957374,Sophias_Food,,14
288990238,nachtallee,,584
377499054,UsedBooksCT,,92
39975257,WSHUnews,,1534
175763265,MyChimney,,1746
291835608,TerbruschLaw,,2407
362018932,JohnChandlerTV,,422
72668126,CompTopinka,,3182
246438977,jsinijr,,1036
181292375,DailyPamphlet,,21244
34908718,rgairing,,81
74016566,krismsimon,,6
26473853,chrisannallen,,8
263256558,LindaForSenate,,50
20936257,stuchris,,326
41599619,epatru,,271
63859390,VAC826,,1509
45850147,CatherineAlgeri,,1529
30441362,MaderSwanQueen,,3787
69523464,TNTMNTERRI,,505
18645961,antonwahlman,,1403
80349611,westportpatch,,5654
126928290,LessSlimShady,,54
193849857,mjgadomski,,25
44764858,number1gunner85,,992
167406006,Debicella,,565
71070766,Conor_Maguire,,882
19167675,ctwatchdog,,3028
16318265,james_brislin,,444
18791763,KarlRove,Premium,615549
126666206,fairfieldpatch,,6583
42611839,bellajessica89,,1489
16233170,connpost,,132602
48388653,Middletownpress,,16015
139123512,CTCommons,,976
61321048,RegisterCitizen,,8646
58415867,ConservNewMedia,,3873
147629778,EvexCiaraxHHH,,5240
160022929,JennLahmers,,17760
17201376,Master0fHyrule,,14137
29523052,trametta,,88
136847152,DavidWWEGod,,580
44694683,SLF7539,,10
20093357,bitty_boop,,1827
14449903,mjamme,Premium,23878
15969261,mmbaily,,2579
138087866,RKOsGIRL,,3924
14601561,rdesmond,,125
155229834,FedeleComms,,89
39657555,Rothe24,,16
81270813,jharveyrep,,37
86523941,MarkGreenbergCT,,867
15773400,AmandaHughesUSA,,1336
124033031,Noce8282,,55
72051946,DahlenNikki,,1005
51305310,Shawna_Marie14,,28
34779583,tinsko,,344
148164747,cynthia9899,,71
148343279,steviejsezrelax,,45
146602348,SuperVillain13,,284
148044016,DeathProofDiva,,371
144125003,maaha58,,53
148784786,alan058,,4776
22017253,crismattoon,,3443
21349488,FordhamCRs,,1158
26802244,barcodeUSA,,4416
21370475,brandihoffine,,6612
123168789,EyvaMort,,10
119784462,caitlinzemma,,19953
122079316,woreshup,,461
73404030,LenderJason,Premium,1383
41636712,slatronica,,883
22278135,marcbarrett,,19066
67353799,TrumbullTimes,,5430
36718538,Stevepolitik,,1164
25947618,bob12367,,71
14552278,RyanBernat,,5772
82707747,CarlRayLouk,,978
24375946,freesiaa,,421
144323563,victoriarametta,,475
28610813,cristalmj,,200
144927403,SusanHaighAP,Premium,5252
136300373,AaronBlake,Premium,141537
93657038,ResoluteAssoc,,215
110022198,courtneybosch,,2598
135524854,Woodstock_RTC,,369
15307972,crchair,,69
27640076,nmgop,,561
11373722,ExMayorMark,,35266
51459092,Dancingnut17,,7
133027594,Liz_Osborn,,417
80717408,ROARHealth,,17338
19947724,KP_Designs,,443
126150754,JeffStoecker,,996
98957204,capitolwatch,,12466
108672995,students4linda,,61
70785183,LoraLightly,,26520
22053527,DaronBabin,,24031
120295233,PRIS_CHACON,,93
28965985,creativewithin,,5
49810145,arrei14,,5
44275741,alexamsinger89,,436
56031916,Pl3nty0fj3nny,,125
39122783,thunder200,,71
57904483,candyferrin,,40
42372322,Bandecchi,,216
22912189,Lucy_Mulligan,,93
18727878,A_C_R,,3255
37430686,_bchaffman,,572
14578068,RonSteslow,Premium,65215
60339229,bohnwagner316,,2
104197097,drunkenpenguins,,30
59153165,Jordan_McBride,,269
20836238,propupthebar,,446
18614766,jaiblevins,,5888
57221477,VideoBlinks,,12929
110068307,rumanahasan10,,111
16689723,lfrusa,,4891
74613115,amandapatton821,,163
16594557,shelleehale,,37941
64741745,HeyThereLilah54,,769
41778414,Philaldinho,,1112
25172565,overtaxed23,,13591
65930807,WSE123,,2837
43664643,yungnoodlearm,,495
104548473,SoapPapaSix,,3
109748099,Vonheiden,,3
46962690,dkennedy93,,198
26537013,seansmith99,,353
42497258,Malvilennon,,830
98408299,Chachi_Fever,,774
57298337,CTJodi,,6
18678732,tonyhwang,Premium,3832
35856411,TwittyPics,,1237
105946719,NoBlumie2010,,27
102477372,DickBlumenthal,,4845
20491426,bobby_gomez,,175
18170356,OrrinPAC,,434
107516725,DomainTraderBTC,Premium,1978
103958016,TheMonsterJudas,,241
107525179,nadia26616,,187
23920811,MichaelMJr,,1208
17534492,PeterAKer,Premium,911
24035169,jeremybhughes,Premium,3719
98436707,shovelreadytwo,,293
18079801,sspn13,,17
21368661,howdyd,,46
24522389,ginafgoldberg,,62
98447396,greggcogswell,,1040
82269003,dpc007,,392
87849213,MTvitali,,277
31197507,jpsredzinski,,825
18559997,OpiningQuill,,379
15701754,doncrouch,,834
31457007,chefjclark,,6470
26419681,jhatfield11,,120
57756257,RidgefieldGOP,,252
18709155,GreggSchuster,,378
61262865,TownLeaders,,94
105148088,Dectbat,,513
14275816,wriemer,,280
38061222,damaine22,,163
15927802,peterpasi,,883
38358931,GaryPug,,282
69579819,ashleymmaagero,,573
16328518,Scarp129,,74
22704242,southpaw_x_sith,,508
48165305,mathmaze,,3
18942944,SternFBSuperfan,,11975
14676022,dccc,Premium,218015
43022959,BeninAlaska,,109
77738066,m00fis,,17
81427926,hannah5000,,14
80162631,mcGillman,,71
59331196,jehodges1988,,4
20485794,BLiss1701,,24
31039599,AJGimmelli3rd,,150
24223162,AlanGoldsmith,,1282
15267663,ctnewsjunkie,,60453
29053414,mjw715,,89
18335850,VincentAJE,,330
15680092,moody609,,948
67232915,warmsummer86,,8
46500131,MrrJon,,7
22769034,Msmoosh,,8
37468487,Mike_13_Rende,,62
22892301,JTEtheoriginal,,10440
22181406,HolubEric,,135
66464691,UnderpaidRN,,5
99174325,kjcsmith1,,7
101304269,RicGillespie,,521
103290398,gryga21,,58
99123052,angela8286,,2
104398068,michaelsteele30,,5
104934138,wachinee,,2
100630193,ed2nj,,3
33610050,News12CT_Desk,,7276
103947976,Manchester_YR,,628
22804512,shellmybell3969,,674
46012227,mgrmikes,,180
22835891,KOttavioKent,,2593
23375171,sarahclark525,,798
80663054,KatiePatru,,73
30491639,tjrecupero,,101
50812642,00jacob,,12
53090138,Vikmarshall17,,790
93268069,TheRealG_Pagini,,156
80660711,FreddyTornado,,57
91542845,andrewgrif76,,148
87065215,167890,,31
29549006,djcrich85,,279
95401450,xCenaxFan,,2
52162566,Blockumentary,,658
48272106,wyckeddwitch,,10
25131015,ClarenceJackson,,400
25084109,P_a_n_d_o_r_a,,54
39578731,LinsWard,,764
75792896,jpetrosky57,,6
16917515,koatv,,486
71581868,heymama2008,,39
17353031,Studio11B,,24
21702932,Jeff_Badura,,16677
14530353,Bob_Driscoll232,,359
26940226,uconnbill,Premium,2261
87312978,GreenMarine1,,30
58854263,xcwwrestling,,12
37346194,TCB83,,687
97750561,dpatru,,28
19929998,marknilsstrand,Premium,1859
23873849,kylewwefan,,3
28664947,JpendergrassAl,,538
19951977,lucas578,,127
73286644,tom_brant,,543
63650975,cwbysfan514,,60
41538556,bblu85cj,,7
30494001,davefindley,Premium,111
26800263,alvinestevez,,25
36698223,xmegganrose,,127
96899214,CoinThinkTank_,,23062
22515304,HailToTheSkins_,,489
24193596,hreich,,17
46883073,malik_18,,336
25346036,MatthewBarter,Premium,2149
39874052,GEGAL,,5
65811053,DubLiBestDeals,,3824
70992309,denisedarst,,18
65206106,rko8036,,70
44520958,futureisbetter_,,297
17130183,JoshNovotney,Premium,943
46229923,theXsmashley,,353
51317495,futurewwediva21,,455
74657858,ricriddle,,7
18591597,jonharmon1,,365
76276516,KenReidMTFARS,,3
47806130,Bryan700,,30898
29085102,AdamBaranowsky,,85
18750468,MeghanE_xoxo,,134
33249280,tearlw,,6
74579286,hurcane2284,,15
69386360,DawnThePiplup,,80
89055933,kenesiology,,130
19948104,westdog,,471
27647619,jcon0423,,65
53353393,Octavio_Cadiz,,113
86211387,bucky20ny,,6
33028766,VickieW_666,,148
25356274,Glinda728,,15
69359857,kelizabethct,,13
33951908,JRTryon86,,86
24543481,EricDuncanSDG,Government,9911
54172517,bettywisteria,,3
37343263,magnum1968,,991
17228815,StevenLovett,,3266
58237202,Gudrun1397,,622
85738101,steelers9294,,5
21372657,ALeeTalley,,481
93739841,xtey92a,,1648
46920605,xVaughan247x,,20
26223039,dmsierras,,46
64602816,WolfeIII,,648
48487587,careal89,,369
56210713,_carlaalmeida,,26
26546378,getchaz,,18
10482542,Happy2,,8
15997692,terrylclark,,154
66237414,KINGKXNE,,232
73721734,TristansMomma08,,5
29806970,JubinwhoseBob,,15
22006538,bkct7,,15
15839504,mediamanoz,,1056
27682928,serinoangelo,,29
18683066,adkel07,,848
42750025,amykurnik,,10
36097365,Turtlebug_Ninja,,20
19663478,KyleShirley,,584
82179747,Srudolf1,,2
42234735,MaxDelahanty,,68
49191126,IanDeRanieri,,274
24903444,Travis_CL,Premium,2653
26527125,nmeg,,7
26681397,CraigCube,,56
27395274,CobtheCrazed,,11
89692789,VGOxford,,165
25825891,BillEvansCT,,2817
32433584,Inishmore131,,111
72729668,GAJ13,,677
17010786,VTConfidential,,7313
19277796,AshokMoore,,3654
43197903,ColinPMilligan,,1556
80228966,Glennjr1982,,7
18067724,CDiorio,,20
22086916,BodtBoy,,365
35569977,badass01,,80
59636573,shinbojack,,1057
84921760,JTuckbo,,105
28745900,huydlerofgwlc,,11
17577921,ilovewwe1,,98
17348626,gailtalksdivorc,,1641
24162099,maswo76,,128
45024450,Lesliesarich,,63
25944774,TheJmoneyCrypto,Premium,237
58281450,jaceywyatt,,438
40024048,demonsnake666,,27
30362832,chewy7,,1228
47789374,JohnnyRyzing,,282
40381805,itacol2010,,91
91577702,RocMonsta,,70
32581767,TimeMachineDJ,,208
53860111,ashlaomac,,24
57225597,WarrenToland,,116
56694000,danielgaita,,57
40706183,JohnHerrera30,,215
95327778,PapaT555,,14
33790642,TimWilliamsLI,,566
2207861,mattkbh,,6166
82764948,jkuvalanka,,1
61623445,TammyIg,,69
33886978,SweetMama100,,15
44943417,johnnie50,,835
81924645,xtro_chrisw2011,,511
18010632,mpappa,,673
30604929,KBear143,,454
20479275,HotelNerdPod,Premium,310
66046575,OhioBadBoy2011,,208
92133075,Jonboyrulez,,6
35674233,candla,,764
35530797,DavidRayvonne,Premium,764
70464425,rashy51,,22
72222063,EdVasquez13101,,3
63472840,PorterMcKinnon,,16
36640309,allenconiglio,,12
18229451,Shefk,,437
39899971,zhanndxb,,1084
74296660,lorrainec94,,113
17261559,moongarden1971,,294
20147458,cokekid76,,71
33550305,wimpymouse,,28
11072912,bryanta,,767
31267591,NitzyCohen,,129
16000880,HeelFury,,89
28322045,BriNrwlkCT,,47
22100378,bhaddad103,,29
45109358,punky619,,2
66929821,meka224,,12
20795482,LisaDiVirgilio,,2498
21267434,MikeLongoNYC,,756
44658362,andyxmas2000,,37
23249416,vonhammer,,1498
16792565,tique,,11
9533632,AnthonyAcastell,,1208
23692792,Don257,,1
50439125,JoanneMSimpson,,11
67183138,The_JessLeigh,,226
31327554,AWSmith8189,,302
27072510,NancyMejia,,74
21849564,thinktwink,,2880
87727271,jennkaylovestay,,386
24491896,haroldrtweets,,1175
85461735,SadieandCompany,,655
23896472,omgobiwon7,,43
79815672,SimplyGOP,,579
94330737,NatterIKH,,234
26557625,Gene_Cropper,,25
34853025,lilley_joyce,,49
91097898,SiRothstein,,4942
58462709,VincentVega000,,16
96351074,TheMillionDolar,,23
23195241,chappy78,,58
73769194,4boys1,,101
16098408,BuddyLee_,,843
85488213,sweetbabymn,,53
38271274,DMZshow,,1042
74607130,abby_cullen09,,5
94265841,daonlykingleft,,66
95512355,shamaness11,,94
26602727,dorell_w,,571
31259380,GoodTroll,,497
17182147,tweediem2,,75
33272306,vSailor_Moonv,,226
32445701,Wozzie71,,418
39336393,LMMRealestate,,1059
62403439,pablohyde,Premium,197
58857890,BenjaminSauceda,,1138
40938614,johnmbyers,,1229
44502354,MrBloomingdale,,2106
16859372,TimHaasCT,,485
66817586,Laurelsk,,342
74269140,mbowling22,,1
40699860,prgurukc,,159
40235715,1HOT_ITALIAN,,181
23218340,JenM1980,,103
30736021,RealEricGiese,Premium,37817
25314325,LivNow,,13692
18896273,asifm143,,24
48820031,BillFix,,302
24274352,jds1959,,207
78734555,JTSmoothe26,,340
25875890,mrjamesx,,45
66810136,superman3276,,214
95060020,TomAceCT,,46
95238040,whatmakesmemad1,,5878
14561285,NYGiantsGirl821,,686
38755733,_orlandoorrego,,274
18704035,spongedocks,,3524
94917443,Takergirl100,,25
92652367,ladyshaneomac,,118
64380091,politicaleffort,,1471
83032438,hieijagan,,39
94404375,YayLindaMcMahon,,2
94837639,1stmatejustputt,,3
76440908,lil_mizz_chloe1,,37
28954921,ParquetPapi,Premium,717
20441278,PourDDistillery,,21039
45398966,OhioHRA,,10525
69513348,americanvoters,,1268
94450970,ericostby,,228
2900,jeffisageek,,7653
29009136,BobJTheDJ,,24
35214612,tdogg74,,158
42012213,Karen_McCourt23,,576
15459475,JVLaB,,1258
86375369,SuplexCorker,,81
94158120,JacquelineSRabe,,32
94635267,MayVite29,,29
64308702,Joseph102498,,7
29001933,danlicitra,,974
30942146,shannonbucy,,23
46489019,mistressrose197,,35
19397925,Davey30MCFC,,1195
17142281,RachelARoark,,156
18515652,guccigba,,15
17620349,DrSaketDuggal,,1388
18270755,LPT365,,40491
93241211,ed1149,,158
93876666,JessicaTaylor,,47750
20061076,GOLinkletter3,,356
37424558,Jasko20,,40
27271946,sjfleischman,,181
61953472,Fabiola_Loki,,478
93895901,Celeb_Sports,,884
41900216,RDunn01,,64
51794827,LucyAngelBand,,9628
25205524,bellecantham,,85
51123120,edelpilar,,286
54001848,josh7582,,44
53157459,xcexnationx,,22
93904061,Hyperdizzy,,4
28590449,Whovian_24,,874
84679323,SebastLue,,801
24184717,PositiveReform,,276
94392999,HOLOTTAollada,,9
80715289,Priemann,,9
38312963,pyramidsonmars,,127
93112497,sd22rivers,,165
91248245,candyman9904,,5
4923811,mkhammer,Premium,374610
43315437,1BS,,430
29272480,ollada,,621
63842098,Samui619,,24
16216327,Kathy711,Premium,865
91961036,Zoltan_Eberhart,,1047
60778849,AndrewxG,,21
47408854,mavetrone,,12
15554587,imkelly1982,,95
7455282,mj_santos,,3305
27135098,Annie2727,,714
75946577,marysa56,,87
15440233,Adi_Grahito,,3552
74216663,TE1267,,290
53185943,KamyMunoz,,916
31051278,JustVAN216,,193
15331741,rossgrove,Premium,1511
14828860,michaeljohns,Premium,234434
77653360,9ttcaptain,,94
39616153,EveMayerMedia,Premium,102615
43556153,matbooprincess,,1078
43213815,sarahgall_,,159
92626817,mediamanint,Premium,1254
25922083,ed19551,,124
92366952,lynx8002,,9
93519625,EarthShaker67,,8
25609906,mspringer32,,3033
76385264,NascarBieber,,20
16887628,mattklewis,Premium,83077
15800221,BenWJohnson,,83
18769725,tylerlongsine,,147
17275727,matthewhurtt,Premium,12105
30823468,IsraelNewsNow,,143297
9883192,chrisfaulkner,Premium,4931
20752841,John_Roy,,2130
18182408,AlexandraWilkes,Premium,10241
54523447,RobertPreshur,,133
92154388,tommonahanct,,491
74834141,dizzle91,,10
17971747,DanJoseph365,,45997
92102035,SuzyBBC,,8
44927858,james2288,,714
51484155,HeatherRachel35,,159
90161364,kinkok,,320
87269996,MKanellisFanx5,,18
53694087,wrestlinsanity,,31
22574469,BrutusBranyan,,88
19216998,mollyhooper,,4266
54672512,randallpike,,82
20727845,StephenPerez,,410
91179899,immad2,,230
32684139,Lensmaker57,,1090
41408542,THECHRISCAGE,,7
19022242,Wakooz_RSS,,373660
20958510,KatyinIndy,Premium,105811
91207048,karstina68,,16
27778133,5fifty5,,451
49715157,tiffanyzapisek,,25
91350365,wrestlersrescue,,567
88713599,AdvocacyCT,,85
90698677,dbmike316,,13
73148778,DMGgally,,220
20072275,krisfairy77,,381
34904628,Corsa_Lady,,46
29446397,AprilHarmonLane,,245
15639388,xpixiipopzx,,15
