Twitter ID,Screen name,Verification,Followers
140673419,EmEsfahaniSmith,,8980
20243128,BrentBozell,Premium,167148
46176168,MajorCBS,Premium,167858
18805644,FoxNewsSunday,Premium,312987
18978553,rorycooper,Premium,28953
202200137,JennaBrowder,,24663
635608354,20committee,Premium,209663
860555190,NicolleDWallace,Premium,1145268
21525682,jkenney,Premium,299211
626660983,lymanstoneky,Premium,33868
18956073,dcexaminer,Business,361431
2540493516,BrigidsPath,,507
59331128,PhilipRucker,Premium,609175
344233703,BlogLiberally,,10074
16556523,tedfrank,Premium,33967
30887511,MikeDeWine,,136845
59541594,cfchabris,Premium,10899
1367531,FoxNews,Premium,25893973
15234546,TerryMoran,Premium,897827
279036722,jasonfurman,,165895
4923811,mkhammer,Premium,374610
22007104,ErikPolitx,,1277
50769180,IngrahamAngle,Premium,5201893
16597389,bethanyshondark,Premium,150704
150281740,SethAMandel,Premium,120082
2178012643,balajis,Premium,1142481
72360510,NirajAntani,,13452
21674448,KevinMaddenDC,,40407
19668853,greghartmann,,3025
131497030,VanJones68,Premium,883481
370475144,KayHymowitz,,5495
17004618,NickKristof,Premium,1873094
1164082783,Bunkowske,,54
60190930,Isabelwilkerson,,55241
26174974,stevewymt,,7892
39103115,aaronrutkoff,,6245
77117012,RealJayWilliams,,606823
14348157,crampell,Premium,193821
14848157,gcaw,,42511
822215673812119553,WhiteHouse45,Government,23836748
30313925,ObamaWhiteHouse,Government,11431671
1378640210,heathwcarter,,7976
17680387,JuliaCorrieRoss,,1042
18150258,Evautoalex,Premium,44183
47448886,JeffreyGoldberg,Premium,275550
17572632,mchorowitz,,14713
36529101,seanmdav,Premium,572497
140486684,samquinones7,,9962
42975054,Instituto1977,,1839
78699094,dansenor,Premium,46403
14340977,HenryJGomez,,22668
1969097227,McCormickProf,Premium,110773
18915145,robportmanOH,Premium,161652
95463107,SykesCharlie,Premium,341045
263433398,julianrouth,,28677
18020081,JohnKasich,Premium,866689
13524182,daveweigel,Premium,532503
16068266,TPCarney,Premium,69315
23200125,RichardvReeves,,33894
35810531,bill_easterly,Premium,120484
19911382,dansewell,,5099
50521935,jpolesovsky,,1116
17291393,WillieGeist,Premium,821654
14155907,jelani9,Premium,315633
14413466,RalstonReports,Premium,209748
115710058,NPRinskeep,Premium,332168
227373977,MarcACaputo,Premium,90049
155214257,jadler1969,Premium,25775
176905010,leedrutman,,21894
1434251,nytimesbooks,Premium,5439916
28178127,arthurbrooks,Premium,108426
59159771,KatrinaNation,Premium,161188
1053236226,continetti,Premium,42044
15739968,jchabria,Premium,3336
17411918,ChairmanAlex,Premium,13085
2439232495,ltthompso,,23187
599755262,BlairReeves,,5134
577432615,Peter_Wehner,,62028
23965221,NihaMasih,,49080
19847765,sahilkapur,Premium,203540
18916432,SpeakerRyan,Premium,3288570
16419783,uncknowledge,Business,42227
681603,ScottImmergut,,786
26119905,ninajacobson,,66728
389974029,kkohlenberg,,405
1050111,PatrickRuffini,Premium,66222
4248211,mindyfinn,,67535
568712194,Sarah_Smarsh,,25800
7860992,nataliefoster,,7358
17995040,benshapiro,Premium,7786023
106204123,JonHaidt,Premium,437139
58550415,charlierose,Premium,149554
14291830,mwendling,,10836
569267022,jamesykwak,,4849
21201150,spikedonline,Premium,185483
105488970,huntermaats,,6044
280270986,SmittyVol,,363
781320060115755008,REBUILD_REVIVE_,,541
14660096,jamesoliphant,Premium,17955
2535212416,bklynfredo,,87
125115830,mtomasky,,29530
276125556,mez1972,,7245
15297452,drmoore,Premium,182578
248481789,jkempcpa,Premium,6822
35304791,razibkhan,Premium,79256
396365748,DShaywitz,Premium,14303
19459971,jjtejkl,,2854
2612307559,robportman,,18712
86129724,costareports,Premium,681915
9840002,michaelbd,Premium,77750
86736696,GeoffLewisOrg,Premium,48943
1480852568,BenSasse,Premium,263208
105534413,ConorDougherty,,17590
22661707,fred2smi,,1379
27311044,DanaPerino,Premium,2519406
12889162,KSoltisAnderson,Premium,71949
742735530287304704,WarrenDavidson,Premium,83247
24439201,jameshohmann,,60636
197496309,FrankLuntz,Premium,400039
633980404,nytdavidbrooks,Premium,244006
305189255,RameshPonnuru,Premium,69239
5943622,pmarca,Premium,1863549
48144950,JudyWoodruff,Premium,168794
359684929,DollyChugh,,5191
57423358,TylerMitchellNC,,589
345407080,collinroth,,2612
71630958,CAMcGrady,,3977
154727533,smonnat,,2786
95518830,CarlosNYT,,39938
239919353,jonathanjao,,575
135072225,jo_facer,,12297
14645160,shwood,Premium,1412292
34936539,maryannehitt,,14618
19878055,charlesmurray,Premium,140493
285852662,Jimmyspolitics,,19116
174338995,willrahn,,10190
362318851,MichaelRWear,Premium,28337
16721461,ellencarmichael,Premium,29994
16745770,HelenWalters,,15370
45820924,KregSteven,,682
61216299,RevMSlaughter,,8950
6708952,SteveCase,Premium,672859
1449022357,JenSeniorNY,,43418
240107748,DavidAFrench,Premium,300133
92896595,traecrowder,Premium,354234
255559864,TheStephSy,,7843
75039182,serena_danna,,19086
2992752354,BayAreaDems,,78
49279876,nfergus,Premium,363167
91434673,christacbryant,,2084
17281876,thecajunboy,,56778
1276378297,ncfick,,4831
281877818,Noahpinion,Premium,342855
16354517,JolieLeeDC,,1495
937781815,MichaelIsbell,,458
426917520,scottienhughes,Premium,35303
71627462,JonahDispatch,Premium,371077
40152529,keligoff,,13962
15741263,MichaelRWarren,,13081
266800454,NeilMunroDC,Premium,11607
396323154,brianlfrye,,16369
19974559,evanky,,506
260343022,WRCresearch,,2855
640893,EWErickson,Premium,250614
68461688,waltzwvu,,1819
21163774,rschriefer,,2516
104914594,Phil_Mattingly,Premium,142960
15098373,Edsall,,17387
13294,auren,Premium,63758
17916617,PollsAndVotes,,16989
19213332,aaron_renn,Premium,32153
38385999,interfluidity,,21145
459483899,Chris_arnade,Premium,87887
203737283,ryankohls,,2104
548078410,LevineJonathan,Premium,83059
2485417855,johnddavidson,Premium,33225
11962952,adamplease,,1037
20818801,dailykos,Premium,243907
6276062,CarolyBurnsBass,,1636
233484761,charlescwcooke,Premium,222398
2187662799,ThiloKler,,1841
130945778,mollyesque,Premium,130627
282545479,mikiebarb,Premium,251875
997428386,RyanTAnd,Premium,52084
11608952,chrisgraves,,3086
18322109,sethmattison,,5876
2771950391,BoissonneauST,,81
14426410,bentsmithfour,Premium,3681
5520332,msuster,Premium,337619
13783772,nprfreshair,Business,240479
32322589,kittukolluri,,5038
1686668364,khansarinia,Premium,20377
24746929,jackfowler,Premium,13228
22523741,LZGranderson,,49353
48240574,MattChandler74,Premium,370395
48609319,SCM_tweets,,3078
24889586,AnandWrites,Premium,630238
18199523,cptime,,12745
466156229,TompkinsJL,,562
14096763,TheStalwart,Premium,377658
44397881,tvkatesnow,,82530
368198570,LNLonRN,,10283
26786964,johnofa,,12480
69103442,julietlapidos,,7715
15007263,jburcum,,10046
76656706,dannagal,,18677
342803375,tombrokaw,,269176
15816098,evansiegfried,,19888
276794166,YohanesSulaiman,,3865
757893380,elianayjohnson,Premium,58685
707985555506733057,MaggieGallaghe,,1518
769034760,MatthewSitman,,31355
14347972,Heminator,Premium,161911
524517150,arielleps,,2718
20150502,MorningEdition,,232686
22704269,realdavidreiter,,3478
152486603,danielayele,Premium,651
80678758,ToThePoint_KCRW,,5987
134360868,ThomasEWoods,Premium,211275
21734241,declanwalsh,Premium,154765
7302362,MikeNeedham,Premium,9392
25953115,Francis_Lam,,68732
26287708,melaniestarling,,2566
258885469,nickconfessore,Premium,183383
18426337,oliverthring,Premium,19436
274699227,Doranimated,Premium,170156
24136198,shadihamid,Premium,151123
477088244,clive_crook,,5259
16737406,briankoppelman,Premium,111071
5699,stewart,Premium,135587
11582012,antoniogm,Premium,195701
17015011,KYTrey,Premium,7282
595890990,garyrosenWSJ,,8612
12988312,hamrickisms,Premium,7272
76107671,stevehirshon,,15
16595324,DeanDraznin,,624
747904974,corbinmoore1,,696
19327925,JetSetterRyan,,2341
15395642,whitneygeorge,,11168
18891923,EricCantor,Premium,226540
3000588940,bmeibersbiz1st,,902
14474228,MandyConnell,Premium,13710
327606656,g3vol,,1582
19543588,WGANMorningNews,Premium,21796
160969141,gracyolmstead,,6272
294172524,Stephen_P_White,,3000
22794767,benwallacewells,,6964
73112660,MaryMSuh,,2157
14091197,AngieHolan,,6656
257886199,monacharen,,39432
15075999,hughhewitt,Premium,254332
72389498,JenSmithNYC,,9392
1266209922,OrinKerr,Premium,118851
479562736,GinsburgJobs,,49039
16911564,JulesHanna,,7080
20219699,noahmp,Premium,5468
144714008,argyris,,3348
35511525,amconmag,Premium,75262
63838072,realchriswilson,,2849
30043148,kaylatausche,Premium,102171
14828860,michaeljohns,Premium,234434
14873837,ToryAnarchist,,17226
250423412,andyfeldman,,5847
16256269,virginiafoxx,Government,44664
210684204,TayeDiggs,Premium,602422
16297707,jonward11,,27157
21104257,sarahmccammon,,74063
198573171,GrecianFormula,Premium,8783
197080008,NathanJRobinson,,114665
2805772524,PoliticsWVIK,,576
606790163,baburkhwaja,Premium,598
267343641,sophieGclarke,,16475
23702106,marcportermagee,Premium,5734
336000170,TomJunod,,19081
29034000,AshBennington,Premium,28147
156016878,Neil_Irwin,Premium,91754
128622412,WillRinehart,Premium,6933
27804426,FakeJsCommunist,,409
230913258,MattJonesRadio,,69025
121626258,RobLowe,Premium,1314163
102238997,JanCBS,,25789
220266778,BFHSNetwork,,50133
557882066,Boondoggle2,,608
35294738,johnjcook,,23945
14529929,jaketapper,Premium,2900602
443181346,ElbridgeColby,Premium,109786
175114195,KatCalvinLA,,12926
16288269,mradamtaylor,,16477
561709254,MikeCooperJr,,1838
37790742,tweetmattingly,Premium,3811
240112167,NancyAFrench,,67020
22677427,smerconish,Premium,238530
112853962,MattLewisPod,,1327
204959688,WezzyDSi,,57
263497074,abstruserousse,,162
84958473,MarvinOlasky,,12787
1665459757,FamStudies,Premium,10364
16887628,mattklewis,Premium,83077
26285079,murraymatt,,15723
90953949,leahvivi,,958
139923175,AmandaSeitz,,4370
17396204,sachaZee,,1756
16347347,thecynthia,,600
18794294,avitalrachel,Premium,20237
35773039,TheAtlantic,Business,2001508
2220534481,AaronBMacLean,Premium,5721
1586235684,Sean_Speer,Premium,9606
50537131,rcobb18,,489952
40982362,katekelly,,56667
15398764,brianbehlendorf,,11808
211947591,every_day_edits,,1573
748966330603147265,HillbillyElegy,,5310
17001388,MAJMikeLyons,Premium,17650
285802436,NkechiThinks,,2793
16016120,jasonmargolis,,1610
21982720,ariannahuff,Premium,2617532
15727562,MelissainJax,,22642
261869602,Kevin_Ratliff,,59
18294521,blackrepublican,,59608
580020764,citymarsh,,752
295855693,ed_kilgore,,11486
19266683,bobsmietana,,13758
93915276,LydiaBeanLee,,18679
727088844,MichaelRStrain,Premium,21190
3256920204,mttgrmm,Premium,19780
1922567634907791360,Pontifex,Government,18630255
500704345,Pontifex,Government,18409475
436925910,AlecMacGillis,Premium,78485
216795945,rjandhy,,76
14855279,JeffreyHayzlett,Premium,486113
40903609,davidwishnick,,58
757587319,GovernorSununu,,7253
49041272,arnolda1,,41
105277013,TheSuburbsGuy,,1180
27689907,McCormackJohn,Premium,39426
40116885,RichLowry,Premium,208396
16353245,asymmetricinfo,Premium,102722
235329304,vikramblings,,499
55874399,dariustahir,,4301
129067238,RAVerBruggen,,9283
21410088,swinshi,,10060
12612432,jpodhoretz,Premium,137448
512221904,james_ka_smith,,36131
16017475,NateSilver538,Premium,3352077
20094138,RCPolitics,Premium,246172
249869495,Conflict_Peace,,582
257145200,roddreher,Premium,118965
14327663,DavidMastio,Premium,10307
14378113,DanielPink,Premium,446461
2814778367,henryolsenEPPC,Premium,34151
335660433,CesarConda,,5646
202352844,johnny11w,,2942
794786221,ceFlurry,,101
15713461,conorsweeney,,288
463523597,AprilPonnuru,,3828
2209897512,Ajayatmithril,Premium,850
109962939,yubb2010,,63
353403137,christinestsang,,182
239836198,DrewGreg,,64
596711168,SWCincinnati,,908
53943059,Dawnz796,,25
16520741,the_tom_burns,,241
110200017,AndyMDPharmD,,76
147605344,bad80smusic,,535
10753072,luckiesharms,Premium,3598
50166711,jordanchirsch,Premium,1484
588005664,justusmyers,,194
16214545,adamgoldenberg,,10761
14874324,krismcd,,253
360643785,ptbrennan11,Premium,3688
287309941,ATabarrok,Premium,83985
2337326022,EthanFallang,Premium,26
283149384,amychua,Premium,41943
889938636,DonFSchneider,Premium,5217
79292081,BNNelson74,,1497
165624747,rwm,,2919
239543885,DatDudeBP,,751240
1105029164,BradWilcoxIFS,Premium,31641
47739450,ByronYork,Premium,569553
16244449,jbarro,Premium,274404
16491569,JimPethokoukis,Premium,57208
171471963,natekellis,,267
91797727,dPTEJ,,154
165926244,jamiljivani,Government,48085
727382364,aargr,,22
103217254,tomoslrate,,97
1493421894,Lewis_Bollard,Premium,8511
429417680,AlexanderSHaas,,31
46696817,HarperCollins,Premium,974351
49457533,Avik,Premium,48893
14275562,reihan,Premium,47515
546135718,DouthatNYT,Premium,203087
1119798144,purduemitch,,34591
156832155,craignbaldwin,,770
415860695,YaleLJournal,,25634
